chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154776673	2	2	0	0	0	0
chr1	154776674	2	2	0	0	0	0
chr1	154776675	2	2	0	0	0	0
chr1	154776676	2	2	0	0	0	0
chr1	154776677	2	2	0	0	0	0
chr1	154776678	2	2	0	0	0	0
chr1	154776679	2	2	0	0	0	0
chr1	154776680	2	2	0	0	0	0
chr1	154776681	2	2	0	0	0	0
chr1	154776682	2	2	0	0	0	0
chr1	154776683	1	1	0	0	0	0
chr1	154776684	1	1	0	0	0	0
chr1	154776685	1	1	0	0	0	0
chr1	154776686	1	1	0	0	0	0
chr1	154776687	1	1	0	0	0	0
chr1	154776688	1	1	0	0	0	0
chr1	154776689	1	1	0	0	0	0
chr1	154776690	1	1	0	0	0	0
chr1	154776691	1	1	0	0	0	0
chr1	154776692	1	1	0	0	0	0
chr1	154776693	1	1	0	0	0	0
chr1	154776694	1	1	0	0	0	0
chr1	154776695	1	1	0	0	0	0
chr1	154776696	1	1	0	0	0	0
chr1	154776697	1	1	0	0	0	0
chr1	154776698	1	1	0	0	0	0
chr1	154776699	1	1	0	0	0	0
chr1	154776700	1	1	0	0	0	0
chr1	154776701	1	1	0	0	0	0
chr1	154776702	1	1	0	0	0	0
chr1	154776703	1	1	0	0	0	0
chr1	154776704	1	1	0	0	0	0
chr1	154776705	1	1	0	0	0	0
chr1	154776706	1	1	0	0	0	0
chr1	154776707	1	1	0	0	0	0
chr1	154776708	1	1	0	0	0	0
chr1	154776709	1	1	0	0	0	0
chr1	154776710	1	1	0	0	0	0
chr1	154776711	1	1	0	0	0	0
chr1	154776712	1	1	0	0	0	0
chr1	154776713	1	1	0	0	0	0
chr1	154776714	1	1	0	0	0	0
chr1	154776715	1	1	0	0	0	0
chr1	154776716	1	1	0	0	0	0
chr1	154776717	1	1	0	0	0	0
chr1	154776718	1	1	0	0	0	0
chr1	154776719	1	1	0	0	0	0
chr1	154776720	1	1	0	0	0	0
chr1	154776721	1	1	0	0	0	0
chr1	154776788	1	0	1	0	0	0
chr1	154776789	1	0	1	0	0	0
chr1	154776790	1	0	1	0	0	0
chr1	154776791	1	0	1	0	0	0
chr1	154776792	1	0	1	0	0	0
chr1	154776793	1	0	1	0	0	0
chr1	154776794	1	0	1	0	0	0
chr1	154776795	1	0	1	0	0	0
chr1	154776796	1	0	1	0	0	0
chr1	154776797	1	0	1	0	0	0
chr1	154776798	1	0	1	0	0	0
chr1	154776799	1	0	1	0	0	0
chr1	154776800	1	0	1	0	0	0
chr1	154776801	1	0	1	0	0	0
chr1	154776802	1	0	1	0	0	0
chr1	154776803	1	0	1	0	0	0
chr1	154776804	1	0	1	0	0	0
chr1	154776805	1	0	1	0	0	0
chr1	154776806	1	0	1	0	0	0
chr1	154776807	1	0	1	0	0	0
chr1	154776808	1	0	1	0	0	0
chr1	154776809	1	0	1	0	0	0
chr1	154776810	1	0	1	0	0	0
chr1	154776811	1	0	1	0	0	0
chr1	154776812	1	0	1	0	0	0
chr1	154776813	1	0	1	0	0	0
chr1	154776814	1	0	1	0	0	0
chr1	154776815	1	0	1	0	0	0
chr1	154776816	1	0	1	0	0	0
chr1	154776817	1	0	1	0	0	0
chr1	154776818	1	0	1	0	0	0
chr1	154776819	1	0	1	0	0	0
chr1	154776820	1	0	1	0	0	0
chr1	154776821	1	0	1	0	0	0
chr1	154776822	1	0	1	0	0	0
chr1	154776823	1	0	1	0	0	0
chr1	154776824	1	0	1	0	0	0
chr1	154776825	1	0	1	0	0	0
chr1	154776826	1	0	1	0	0	0
chr1	154776827	1	0	1	0	0	0
chr1	154776828	1	0	1	0	0	0
chr1	154776829	1	0	1	0	0	0
chr1	154776830	1	0	1	0	0	0
chr1	154776831	1	0	1	0	0	0
chr1	154776832	1	0	1	0	0	0
chr1	154776833	1	0	1	0	0	0
chr1	154776834	1	0	1	0	0	0
chr1	154776835	1	0	1	0	0	0
chr1	154776836	1	0	1	0	0	0
chr1	154776837	1	0	1	0	0	0
chr1	154776838	1	0	1	0	0	0
chr1	154776839	1	0	1	0	0	0
chr1	154776840	1	0	1	0	0	0
chr1	154776841	1	0	1	0	0	0
chr1	154776842	1	0	1	0	0	0
chr1	154776843	1	0	1	0	0	0
chr1	154776844	1	0	1	0	0	0
chr1	154776845	1	0	1	0	0	0
chr1	154776846	1	0	1	0	0	0
chr1	154776847	1	0	1	0	0	0
chr1	154776848	1	0	1	0	0	0
chr1	154776849	1	0	1	0	0	0
chr1	154776850	1	0	1	0	0	0
chr1	154776851	1	0	1	0	0	0
chr1	154776852	1	0	1	0	0	0
chr1	154776853	1	0	1	0	0	0
chr1	154776854	1	0	1	0	0	0
chr1	154776855	1	0	1	0	0	0
chr1	154776856	1	0	1	0	0	0
chr1	154776857	1	0	1	0	0	0
chr1	154776858	1	0	1	0	0	0
chr1	154776859	1	0	1	0	0	0
chr1	154776860	1	0	1	0	0	0
chr1	154776861	1	0	1	0	0	0
chr1	154776862	2	1	1	0	0	0
chr1	154776863	2	1	1	0	0	0
chr1	154776864	2	1	1	0	0	0
chr1	154776865	2	1	1	0	0	0
chr1	154776866	2	1	1	0	0	0
chr1	154776867	2	1	1	0	0	0
chr1	154776868	2	1	1	0	0	0
chr1	154776869	2	1	1	0	0	0
chr1	154776870	2	1	1	0	0	0
chr1	154776871	2	1	1	0	0	0
chr1	154776872	2	1	1	0	0	0
chr1	154776873	2	1	1	0	0	0
chr1	154776874	2	1	1	0	0	0
chr1	154776875	2	1	1	0	0	0
chr1	154776876	2	1	1	0	0	0
chr1	154776877	2	1	1	0	0	0
chr1	154776878	2	1	1	0	0	0
chr1	154776879	1	1	0	0	0	0
chr1	154776880	1	1	0	0	0	0
chr1	154776881	1	1	0	0	0	0
chr1	154776882	1	1	0	0	0	0
chr1	154776883	1	1	0	0	0	0
chr1	154776884	1	1	0	0	0	0
chr1	154776885	1	1	0	0	0	0
chr1	154776886	1	1	0	0	0	0
chr1	154776887	1	1	0	0	0	0
chr1	154776888	1	1	0	0	0	0
chr1	154776889	1	1	0	0	0	0
chr1	154776890	1	1	0	0	0	0
chr1	154776891	1	1	0	0	0	0
chr1	154776892	1	1	0	0	0	0
chr1	154776893	1	1	0	0	0	0
chr1	154776894	1	1	0	0	0	0
chr1	154776895	1	1	0	0	0	0
chr1	154776896	1	1	0	0	0	0
chr1	154776897	1	1	0	0	0	0
chr1	154776898	1	1	0	0	0	0
chr1	154776899	1	1	0	0	0	0
chr1	154776900	1	1	0	0	0	0
chr1	154776901	1	1	0	0	0	0
chr1	154776902	1	1	0	0	0	0
chr1	154776903	1	1	0	0	0	0
chr1	154776904	1	1	0	0	0	0
chr1	154776905	1	1	0	0	0	0
chr1	154776906	1	1	0	0	0	0
chr1	154776907	1	1	0	0	0	0
chr1	154776908	1	1	0	0	0	0
chr1	154776909	1	1	0	0	0	0
chr1	154776910	1	1	0	0	0	0
chr1	154776911	1	1	0	0	0	0
chr1	154776912	1	1	0	0	0	0
chr1	154776913	1	1	0	0	0	0
chr1	154776914	1	1	0	0	0	0
chr1	154776915	1	1	0	0	0	0
chr1	154776916	1	1	0	0	0	0
chr1	154776917	1	1	0	0	0	0
chr1	154776918	1	1	0	0	0	0
chr1	154776919	1	1	0	0	0	0
chr1	154776920	1	1	0	0	0	0
chr1	154776921	1	1	0	0	0	0
chr1	154776922	1	1	0	0	0	0
chr1	154776923	1	1	0	0	0	0
chr1	154776924	1	1	0	0	0	0
chr1	154776925	1	1	0	0	0	0
chr1	154776926	1	1	0	0	0	0
chr1	154776927	1	1	0	0	0	0
chr1	154776928	1	1	0	0	0	0
chr1	154776929	1	1	0	0	0	0
chr1	154776930	1	1	0	0	0	0
chr1	154776931	1	1	0	0	0	0
chr1	154776932	1	1	0	0	0	0
chr1	154776933	1	1	0	0	0	0
chr1	154776934	1	1	0	0	0	0
chr1	154776935	1	1	0	0	0	0
chr1	154776936	1	1	0	0	0	0
chr1	154776937	1	1	0	0	0	0
chr1	154776938	1	1	0	0	0	0
chr1	154776939	1	1	0	0	0	0
chr1	154776940	1	1	0	0	0	0
chr1	154776941	1	1	0	0	0	0
chr1	154776942	1	1	0	0	0	0
chr1	154776943	1	1	0	0	0	0
chr1	154776944	1	1	0	0	0	0
chr1	154776945	1	1	0	0	0	0
chr1	154776946	1	1	0	0	0	0
chr1	154776947	1	1	0	0	0	0
chr1	154776948	1	1	0	0	0	0
chr1	154776949	1	1	0	0	0	0
chr1	154776950	1	1	0	0	0	0
chr1	154776951	1	1	0	0	0	0
chr1	154776952	1	1	0	0	0	0
chr1	154776953	1	1	0	0	0	0
chr1	154776954	1	1	0	0	0	0
chr1	154776955	1	1	0	0	0	0
chr1	154776956	1	1	0	0	0	0
chr1	154776957	1	1	0	0	0	0
chr1	154776958	1	1	0	0	0	0
chr1	154776959	1	1	0	0	0	0
chr1	154776960	1	1	0	0	0	0
chr1	154776961	1	1	0	0	0	0
chr1	154776962	1	1	0	0	0	0
chr1	154776963	1	1	0	0	0	0
chr1	154776964	1	1	0	0	0	0
chr1	154776965	1	1	0	0	0	0
chr1	154776966	1	1	0	0	0	0
chr1	154776967	1	1	0	0	0	0
chr1	154776968	1	1	0	0	0	0
chr1	154776969	1	1	0	0	0	0
chr1	154776970	1	1	0	0	0	0
chr1	154776971	1	1	0	0	0	0
chr1	154776972	1	1	0	0	0	0
chr1	154776973	1	1	0	0	0	0
chr1	154776974	1	1	0	0	0	0
chr1	154776975	1	1	0	0	0	0
chr1	154776976	1	1	0	0	0	0
chr1	154776977	1	1	0	0	0	0
chr1	154776978	1	1	0	0	0	0
chr1	154776979	1	1	0	0	0	0
chr1	154776980	1	1	0	0	0	0
chr1	154776981	1	1	0	0	0	0
chr1	154776982	1	1	0	0	0	0
chr1	154776983	1	1	0	0	0	0
chr1	154776984	1	1	0	0	0	0
chr1	154776985	1	1	0	0	0	0
chr1	154776986	1	1	0	0	0	0
chr1	154776987	1	1	0	0	0	0
chr1	154776988	1	1	0	0	0	0
chr1	154776989	1	1	0	0	0	0
chr1	154776990	1	1	0	0	0	0
chr1	154776991	1	1	0	0	0	0
chr1	154776992	1	1	0	0	0	0
chr1	154776993	1	1	0	0	0	0
chr1	154776994	1	1	0	0	0	0
chr1	154776995	1	1	0	0	0	0
chr1	154776996	1	1	0	0	0	0
chr1	154776997	1	1	0	0	0	0
chr1	154776998	1	1	0	0	0	0
chr1	154776999	1	1	0	0	0	0
chr1	154777000	1	1	0	0	0	0
chr1	154777001	1	1	0	0	0	0
chr1	154777002	1	1	0	0	0	0
chr1	154777003	1	1	0	0	0	0
chr1	154777004	1	1	0	0	0	0
chr1	154777005	1	1	0	0	0	0
chr1	154777006	1	1	0	0	0	0
chr1	154777007	1	1	0	0	0	0
chr1	154777008	1	1	0	0	0	0
chr1	154777009	1	1	0	0	0	0
chr1	154777019	1	0	1	0	0	0
chr1	154777020	1	0	1	0	0	0
chr1	154777021	1	0	1	0	0	0
chr1	154777022	1	0	1	0	0	0
chr1	154777023	1	0	1	0	0	0
chr1	154777024	1	0	1	0	0	0
chr1	154777025	1	0	1	0	0	0
chr1	154777026	1	0	1	0	0	0
chr1	154777027	1	0	1	0	0	0
chr1	154777028	1	0	1	0	0	0
chr1	154777029	1	0	1	0	0	0
chr1	154777030	1	0	1	0	0	0
chr1	154777031	1	0	1	0	0	0
chr1	154777032	1	0	1	0	0	0
chr1	154777033	1	0	1	0	0	0
chr1	154777034	1	0	1	0	0	0
chr1	154777035	1	0	1	0	0	0
chr1	154777036	1	0	1	0	0	0
chr1	154777037	1	0	1	0	0	0
chr1	154777038	1	0	1	0	0	0
chr1	154777039	1	0	1	0	0	0
chr1	154777040	1	0	1	0	0	0
chr1	154777041	1	0	1	0	0	0
chr1	154777042	1	0	1	0	0	0
chr1	154777043	1	0	1	0	0	0
chr1	154777044	1	0	1	0	0	0
chr1	154777045	1	0	1	0	0	0
chr1	154777046	1	0	1	0	0	0
chr1	154777047	1	0	1	0	0	0
chr1	154777048	1	0	1	0	0	0
chr1	154777049	1	0	1	0	0	0
chr1	154777050	1	0	1	0	0	0
chr1	154777051	1	0	1	0	0	0
chr1	154777052	1	0	1	0	0	0
chr1	154777053	1	0	1	0	0	0
chr1	154777054	1	0	1	0	0	0
chr1	154777055	1	0	1	0	0	0
chr1	154777056	1	0	1	0	0	0
chr1	154777057	1	0	1	0	0	0
chr1	154777058	1	0	1	0	0	0
chr1	154777059	1	0	1	0	0	0
chr1	154777060	1	0	1	0	0	0
chr1	154777061	1	0	1	0	0	0
chr1	154777062	1	0	1	0	0	0
chr1	154777063	1	0	1	0	0	0
chr1	154777064	1	0	1	0	0	0
chr1	154777065	1	0	1	0	0	0
chr1	154777066	1	0	1	0	0	0
chr1	154777067	1	0	1	0	0	0
chr1	154777068	1	0	1	0	0	0
chr1	154777069	1	0	1	0	0	0
chr1	154777070	1	0	1	0	0	0
chr1	154777071	1	0	1	0	0	0
chr1	154777072	1	0	1	0	0	0
chr1	154777073	1	0	1	0	0	0
chr1	154777074	1	0	1	0	0	0
chr1	154777075	1	0	1	0	0	0
chr1	154777076	1	0	1	0	0	0
chr1	154777077	1	0	1	0	0	0
chr1	154777078	1	0	1	0	0	0
chr1	154777079	1	0	1	0	0	0
chr1	154777080	1	0	1	0	0	0
chr1	154777081	2	1	1	0	0	0
chr1	154777082	2	1	1	0	0	0
chr1	154777083	2	1	1	0	0	0
chr1	154777084	2	1	1	0	0	0
chr1	154777085	2	1	1	0	0	0
chr1	154777086	2	1	1	0	0	0
chr1	154777087	2	1	1	0	0	0
chr1	154777088	2	1	1	0	0	0
chr1	154777089	2	1	1	0	0	0
chr1	154777090	2	1	1	0	0	0
chr1	154777091	2	1	1	0	0	0
chr1	154777092	2	1	1	0	0	0
chr1	154777093	2	1	1	0	0	0
chr1	154777094	2	1	1	0	0	0
chr1	154777095	2	1	1	0	0	0
chr1	154777096	2	1	1	0	0	0
chr1	154777097	2	1	1	0	0	0
chr1	154777098	2	1	1	0	0	0
chr1	154777099	2	1	1	0	0	0
chr1	154777100	2	1	1	0	0	0
chr1	154777101	2	1	1	0	0	0
chr1	154777102	2	1	1	0	0	0
chr1	154777103	2	1	1	0	0	0
chr1	154777104	2	1	1	0	0	0
chr1	154777105	2	1	1	0	0	0
chr1	154777106	2	1	1	0	0	0
chr1	154777107	2	1	1	0	0	0
chr1	154777108	2	1	1	0	0	0
chr1	154777109	2	1	1	0	0	0
chr1	154777110	2	1	1	0	0	0
chr1	154777111	2	1	1	0	0	0
chr1	154777112	2	1	1	0	0	0
chr1	154777113	2	1	1	0	0	0
chr1	154777114	2	1	1	0	0	0
chr1	154777115	2	1	1	0	0	0
chr1	154777116	2	1	1	0	0	0
chr1	154777117	2	1	1	0	0	0
chr1	154777118	2	1	1	0	0	0
chr1	154777119	2	1	1	0	0	0
chr1	154777120	2	1	1	0	0	0
chr1	154777121	2	1	1	0	0	0
chr1	154777122	2	1	1	0	0	0
chr1	154777123	2	1	1	0	0	0
chr1	154777124	2	1	1	0	0	0
chr1	154777125	2	1	1	0	0	0
chr1	154777126	2	1	1	0	0	0
chr1	154777127	2	1	1	0	0	0
chr1	154777128	2	1	1	0	0	0
chr1	154777129	2	1	1	0	0	0
chr1	154777130	2	1	1	0	0	0
chr1	154777131	2	1	1	0	0	0
chr1	154777132	2	1	1	0	0	0
chr1	154777133	2	1	1	0	0	0
chr1	154777134	2	1	1	0	0	0
chr1	154777135	2	1	1	0	0	0
chr1	154777136	2	1	1	0	0	0
chr1	154777137	2	1	1	0	0	0
chr1	154777138	2	1	1	0	0	0
chr1	154777139	2	1	1	0	0	0
chr1	154777140	2	1	1	0	0	0
chr1	154777141	2	1	1	0	0	0
chr1	154777142	2	1	1	0	0	0
chr1	154777143	2	1	1	0	0	0
chr1	154777144	2	1	1	0	0	0
chr1	154777145	2	1	1	0	0	0
chr1	154777146	2	1	1	0	0	0
chr1	154777147	2	1	1	0	0	0
chr1	154777148	2	1	1	0	0	0
chr1	154777149	2	1	1	0	0	0
chr1	154777150	2	1	1	0	0	0
chr1	154777151	2	1	1	0	0	0
chr1	154777152	2	1	1	0	0	0
chr1	154777153	2	1	1	0	0	0
chr1	154777154	2	1	1	0	0	0
chr1	154777155	2	1	1	0	0	0
chr1	154777156	2	1	1	0	0	0
chr1	154777157	2	1	1	0	0	0
chr1	154777158	2	1	1	0	0	0
chr1	154777159	2	1	1	0	0	0
chr1	154777160	2	1	1	0	0	0
chr1	154777161	2	1	1	0	0	0
chr1	154777162	2	1	1	0	0	0
chr1	154777163	2	1	1	0	0	0
chr1	154777164	2	1	1	0	0	0
chr1	154777165	2	1	1	0	0	0
chr1	154777166	2	1	1	0	0	0
chr1	154777167	2	1	1	0	0	0
chr1	154777168	2	1	1	0	0	0
chr1	154777169	2	1	1	0	0	0
chr1	154777170	1	1	0	0	0	0
chr1	154777171	1	1	0	0	0	0
chr1	154777172	1	1	0	0	0	0
chr1	154777173	1	1	0	0	0	0
chr1	154777174	1	1	0	0	0	0
chr1	154777175	1	1	0	0	0	0
chr1	154777176	1	1	0	0	0	0
chr1	154777177	1	1	0	0	0	0
chr1	154777178	1	1	0	0	0	0
chr1	154777179	1	1	0	0	0	0
chr1	154777180	1	1	0	0	0	0
chr1	154777181	1	1	0	0	0	0
chr1	154777182	1	1	0	0	0	0
chr1	154777183	1	1	0	0	0	0
chr1	154777184	1	1	0	0	0	0
chr1	154777185	1	1	0	0	0	0
chr1	154777186	1	1	0	0	0	0
chr1	154777187	1	1	0	0	0	0
chr1	154777188	1	1	0	0	0	0
chr1	154777189	1	1	0	0	0	0
chr1	154777190	1	1	0	0	0	0
chr1	154777191	1	1	0	0	0	0
chr1	154777192	1	1	0	0	0	0
chr1	154777193	1	1	0	0	0	0
chr1	154777194	1	1	0	0	0	0
chr1	154777195	1	1	0	0	0	0
chr1	154777196	1	1	0	0	0	0
chr1	154777197	1	1	0	0	0	0
chr1	154777198	1	1	0	0	0	0
chr1	154777199	1	1	0	0	0	0
chr1	154777200	1	1	0	0	0	0
chr1	154777201	1	1	0	0	0	0
chr1	154777202	1	1	0	0	0	0
chr1	154777203	1	1	0	0	0	0
chr1	154777204	1	1	0	0	0	0
chr1	154777205	1	1	0	0	0	0
chr1	154777206	1	1	0	0	0	0
chr1	154777207	1	1	0	0	0	0
chr1	154777208	1	1	0	0	0	0
chr1	154777209	1	1	0	0	0	0
chr1	154777210	1	1	0	0	0	0
chr1	154777211	1	1	0	0	0	0
chr1	154777212	1	1	0	0	0	0
chr1	154777213	1	1	0	0	0	0
chr1	154777214	1	1	0	0	0	0
chr1	154777215	1	1	0	0	0	0
chr1	154777216	1	1	0	0	0	0
chr1	154777217	1	1	0	0	0	0
chr1	154777218	1	1	0	0	0	0
chr1	154777219	1	1	0	0	0	0
chr1	154777220	1	1	0	0	0	0
chr1	154777221	1	1	0	0	0	0
chr1	154777222	1	1	0	0	0	0
chr1	154777223	1	1	0	0	0	0
chr1	154777224	1	1	0	0	0	0
chr1	154777225	1	1	0	0	0	0
chr1	154777226	1	1	0	0	0	0
chr1	154777227	1	1	0	0	0	0
chr1	154777228	1	1	0	0	0	0
chr1	154777229	1	1	0	0	0	0
chr1	154777230	1	1	0	0	0	0
chr1	154777231	1	1	0	0	0	0
chr1	154777278	1	1	0	0	0	0
chr1	154777279	1	1	0	0	0	0
chr1	154777280	1	1	0	0	0	0
chr1	154777281	1	1	0	0	0	0
chr1	154777282	1	1	0	0	0	0
chr1	154777283	1	1	0	0	0	0
chr1	154777284	1	1	0	0	0	0
chr1	154777285	1	1	0	0	0	0
chr1	154777286	1	1	0	0	0	0
chr1	154777287	1	1	0	0	0	0
chr1	154777288	1	1	0	0	0	0
chr1	154777289	1	1	0	0	0	0
chr1	154777290	1	1	0	0	0	0
chr1	154777291	1	1	0	0	0	0
chr1	154777292	1	1	0	0	0	0
chr1	154777293	1	1	0	0	0	0
chr1	154777294	1	1	0	0	0	0
chr1	154777295	1	1	0	0	0	0
chr1	154777296	1	1	0	0	0	0
chr1	154777297	1	1	0	0	0	0
chr1	154777298	1	1	0	0	0	0
chr1	154777299	1	1	0	0	0	0
chr1	154777300	1	1	0	0	0	0
chr1	154777301	1	1	0	0	0	0
chr1	154777302	1	1	0	0	0	0
chr1	154777303	1	1	0	0	0	0
chr1	154777304	1	1	0	0	0	0
chr1	154777305	1	1	0	0	0	0
chr1	154777306	1	1	0	0	0	0
chr1	154777307	1	1	0	0	0	0
chr1	154777308	1	1	0	0	0	0
chr1	154777309	1	1	0	0	0	0
chr1	154777310	1	1	0	0	0	0
chr1	154777311	1	1	0	0	0	0
chr1	154777312	1	1	0	0	0	0
chr1	154777313	1	1	0	0	0	0
chr1	154777314	1	1	0	0	0	0
chr1	154777315	1	1	0	0	0	0
chr1	154777316	1	1	0	0	0	0
chr1	154777317	1	1	0	0	0	0
chr1	154777318	1	1	0	0	0	0
chr1	154777319	1	1	0	0	0	0
chr1	154777320	1	1	0	0	0	0
chr1	154777321	1	1	0	0	0	0
chr1	154777322	1	1	0	0	0	0
chr1	154777323	1	1	0	0	0	0
chr1	154777324	1	1	0	0	0	0
chr1	154777325	1	1	0	0	0	0
chr1	154777326	1	1	0	0	0	0
chr1	154777327	1	1	0	0	0	0
chr1	154777328	1	1	0	0	0	0
chr1	154777329	1	1	0	0	0	0
chr1	154777330	1	1	0	0	0	0
chr1	154777331	1	1	0	0	0	0
chr1	154777332	1	1	0	0	0	0
chr1	154777333	1	1	0	0	0	0
chr1	154777334	1	1	0	0	0	0
chr1	154777335	1	1	0	0	0	0
chr1	154777336	1	1	0	0	0	0
chr1	154777337	1	1	0	0	0	0
chr1	154777338	1	1	0	0	0	0
chr1	154777339	1	1	0	0	0	0
chr1	154777340	1	1	0	0	0	0
chr1	154777341	1	1	0	0	0	0
chr1	154777342	1	1	0	0	0	0
chr1	154777343	1	1	0	0	0	0
chr1	154777344	1	1	0	0	0	0
chr1	154777345	1	1	0	0	0	0
chr1	154777346	1	1	0	0	0	0
chr1	154777347	1	1	0	0	0	0
chr1	154777348	1	1	0	0	0	0
chr1	154777349	1	1	0	0	0	0
chr1	154777350	1	1	0	0	0	0
chr1	154777351	1	1	0	0	0	0
chr1	154777352	1	1	0	0	0	0
chr1	154777353	1	1	0	0	0	0
chr1	154777354	1	1	0	0	0	0
chr1	154777355	1	1	0	0	0	0
chr1	154777356	1	1	0	0	0	0
chr1	154777357	1	1	0	0	0	0
chr1	154777358	1	1	0	0	0	0
chr1	154777359	1	1	0	0	0	0
chr1	154777360	1	1	0	0	0	0
chr1	154777361	1	1	0	0	0	0
chr1	154777362	1	1	0	0	0	0
chr1	154777363	1	1	0	0	0	0
chr1	154777364	1	1	0	0	0	0
chr1	154777365	1	1	0	0	0	0
chr1	154777366	1	1	0	0	0	0
chr1	154777367	1	1	0	0	0	0
chr1	154777368	1	1	0	0	0	0
chr1	154777369	1	1	0	0	0	0
chr1	154777370	1	1	0	0	0	0
chr1	154777371	1	1	0	0	0	0
chr1	154777372	1	1	0	0	0	0
chr1	154777373	1	1	0	0	0	0
chr1	154777374	1	1	0	0	0	0
chr1	154777375	1	1	0	0	0	0
chr1	154777376	1	1	0	0	0	0
chr1	154777377	1	1	0	0	0	0
chr1	154777378	1	1	0	0	0	0
chr1	154777379	1	1	0	0	0	0
chr1	154777380	1	1	0	0	0	0
chr1	154777381	1	1	0	0	0	0
chr1	154777382	1	1	0	0	0	0
chr1	154777383	1	1	0	0	0	0
chr1	154777384	1	1	0	0	0	0
chr1	154777385	1	1	0	0	0	0
chr1	154777386	1	1	0	0	0	0
chr1	154777387	1	1	0	0	0	0
chr1	154777388	1	1	0	0	0	0
chr1	154777389	1	1	0	0	0	0
chr1	154777390	1	1	0	0	0	0
chr1	154777391	1	1	0	0	0	0
chr1	154777392	1	1	0	0	0	0
chr1	154777393	1	1	0	0	0	0
chr1	154777394	1	1	0	0	0	0
chr1	154777395	1	1	0	0	0	0
chr1	154777396	1	1	0	0	0	0
chr1	154777397	1	1	0	0	0	0
chr1	154777398	1	1	0	0	0	0
chr1	154777399	1	1	0	0	0	0
chr1	154777400	1	1	0	0	0	0
chr1	154777401	1	1	0	0	0	0
chr1	154777402	1	1	0	0	0	0
chr1	154777403	1	1	0	0	0	0
chr1	154777404	1	1	0	0	0	0
chr1	154777405	1	1	0	0	0	0
chr1	154777406	1	1	0	0	0	0
chr1	154777407	1	1	0	0	0	0
chr1	154777408	1	1	0	0	0	0
chr1	154777409	1	1	0	0	0	0
chr1	154777410	1	1	0	0	0	0
chr1	154777411	1	1	0	0	0	0
chr1	154777412	1	1	0	0	0	0
chr1	154777413	1	1	0	0	0	0
chr1	154777414	1	1	0	0	0	0
chr1	154777415	1	1	0	0	0	0
chr1	154777416	1	1	0	0	0	0
chr1	154777417	1	1	0	0	0	0
chr1	154777418	1	1	0	0	0	0
chr1	154777419	1	1	0	0	0	0
chr1	154777420	1	1	0	0	0	0
chr1	154777421	1	1	0	0	0	0
chr1	154777422	1	1	0	0	0	0
chr1	154777429	1	0	1	0	0	0
chr1	154777430	1	0	1	0	0	0
chr1	154777431	1	0	1	0	0	0
chr1	154777432	1	0	1	0	0	0
chr1	154777433	1	0	1	0	0	0
chr1	154777434	1	0	1	0	0	0
chr1	154777435	1	0	1	0	0	0
chr1	154777436	1	0	1	0	0	0
chr1	154777437	1	0	1	0	0	0
chr1	154777438	1	0	1	0	0	0
chr1	154777439	1	0	1	0	0	0
chr1	154777440	1	0	1	0	0	0
chr1	154777441	1	0	1	0	0	0
chr1	154777442	1	0	1	0	0	0
chr1	154777443	1	0	1	0	0	0
chr1	154777444	1	0	1	0	0	0
chr1	154777445	1	0	1	0	0	0
chr1	154777446	1	0	1	0	0	0
chr1	154777447	1	0	1	0	0	0
chr1	154777448	1	0	1	0	0	0
chr1	154777449	1	0	1	0	0	0
chr1	154777450	1	0	1	0	0	0
chr1	154777451	1	0	1	0	0	0
chr1	154777452	1	0	1	0	0	0
chr1	154777453	1	0	1	0	0	0
chr1	154777454	1	0	1	0	0	0
chr1	154777455	1	0	1	0	0	0
chr1	154777456	1	0	1	0	0	0
chr1	154777457	1	0	1	0	0	0
chr1	154777458	1	0	1	0	0	0
chr1	154777459	1	0	1	0	0	0
chr1	154777460	1	0	1	0	0	0
chr1	154777461	1	0	1	0	0	0
chr1	154777462	1	0	1	0	0	0
chr1	154777463	1	0	1	0	0	0
chr1	154777464	1	0	1	0	0	0
chr1	154777465	1	0	1	0	0	0
chr1	154777466	2	0	2	0	0	0
chr1	154777467	2	0	2	0	0	0
chr1	154777468	2	0	2	0	0	0
chr1	154777469	2	0	2	0	0	0
chr1	154777470	2	0	2	0	0	0
chr1	154777471	2	0	2	0	0	0
chr1	154777472	2	0	2	0	0	0
chr1	154777473	2	0	2	0	0	0
chr1	154777474	2	0	2	0	0	0
chr1	154777475	2	0	2	0	0	0
chr1	154777476	2	0	2	0	0	0
chr1	154777477	2	0	2	0	0	0
chr1	154777478	2	0	2	0	0	0
chr1	154777479	2	0	2	0	0	0
chr1	154777480	2	0	2	0	0	0
chr1	154777481	2	0	2	0	0	0
chr1	154777482	2	0	2	0	0	0
chr1	154777483	2	0	2	0	0	0
chr1	154777484	2	0	2	0	0	0
chr1	154777485	2	0	2	0	0	0
chr1	154777486	2	0	2	0	0	0
chr1	154777487	2	0	2	0	0	0
chr1	154777488	2	0	2	0	0	0
chr1	154777489	2	0	2	0	0	0
chr1	154777490	2	0	2	0	0	0
chr1	154777491	2	0	2	0	0	0
chr1	154777492	3	1	2	0	0	0
chr1	154777493	3	1	2	0	0	0
chr1	154777494	3	1	2	0	0	0
chr1	154777495	3	1	2	0	0	0
chr1	154777496	3	1	2	0	0	0
